Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-10-03 01:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,187.7,231.58,69.82,42.34,eia.gov,false,
2023-10-03 02:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,146.21,185.78,76.17,51.22,Electricity Maps Estimation,false,
2023-10-03 03:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,26.63,53.5,95.52,89.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 04:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,11.58,36.85,98.0,95.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 05:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,4.19,28.67,99.26,98.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 06:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 07:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,1.37,25.52,99.76,99.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 08:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,1.36,25.52,99.76,99.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 09:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,4.14,28.62,99.27,98.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 10:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,16.85,42.73,97.09,93.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 11:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,22.35,48.82,96.19,91.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 12:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,6.62,31.67,98.71,96.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 13:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,25.53,53.48,95.05,87.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 14:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,21.39,48.66,95.9,89.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-03 15:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-03 16:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-03 17:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-03 18:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-03 19:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-03 20:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-03 21:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-03 22:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-03 23:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-04 00:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-04 01:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,8.31,33.57,98.5,97.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 02:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,17.51,44.09,96.93,93.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 03:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,20.81,47.81,96.41,92.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 04:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,29.27,57.52,94.92,89.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 05:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,30.94,59.43,94.59,87.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 06:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,26.73,54.63,95.21,88.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 07:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,22.82,50.24,95.73,89.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 08:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,22.94,50.45,95.64,89.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 09:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,25.67,53.74,95.06,88.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 10:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,24.01,51.67,95.6,90.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 11:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,23.39,50.88,95.84,91.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 12:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,35.14,64.42,93.63,85.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 13:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,48.32,79.78,90.92,78.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 14:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,49.08,80.89,90.57,77.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-04 15:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,28.61,57.22,94.51,87.62,eia.gov,false,
2023-10-04 16:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,26.86,55.02,95.09,89.19,eia.gov,false,
2023-10-04 17:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,21.91,49.23,96.12,91.69,eia.gov,false,
2023-10-04 18:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,9.81,35.28,98.28,96.33,eia.gov,false,
2023-10-04 19:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,7.79,32.98,98.62,97.22,eia.gov,false,
2023-10-04 20:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,13.02,39.02,97.67,95.43,eia.gov,false,
2023-10-04 21:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-04 22:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-04 23:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-05 00:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-05 01:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,,,,,eia.gov,,
2023-10-05 02:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,30.77,59.26,94.66,88.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 03:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,22.14,49.5,95.96,91.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 04:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,16.95,43.64,96.7,92.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 05:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,20.74,48.0,95.94,90.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 06:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,24.7,52.61,95.15,88.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 07:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,20.7,47.89,95.98,89.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 08:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,22.36,49.86,95.62,89.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 09:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,26.1,54.33,94.86,88.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 10:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,22.77,50.38,95.68,90.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 11:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,21.63,48.93,96.07,91.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 12:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,38.3,68.1,92.97,83.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 13:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,60.28,93.41,88.81,72.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 14:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,54.4,86.9,89.63,74.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 15:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,44.6,75.64,91.56,80.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-05 16:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,11.63,37.39,97.92,95.51,eia.gov,false,
2023-10-05 17:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-05 18:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-05 19:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-05 20:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-05 21:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-05 22:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-05 23:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-06 00:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-06 01:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,178.78,222.29,70.45,39.79,eia.gov,false,
2023-10-06 02:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,156.88,197.54,74.27,46.13,Electricity Maps Estimation,false,
2023-10-06 03:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,20.41,46.62,96.57,92.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 04:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,3.65,28.16,99.38,98.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 05:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,11.61,37.27,97.98,95.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 06:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,7.6,32.72,98.6,96.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 07:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,1.5,25.71,99.72,99.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 08:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 09:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,1.69,25.9,99.69,99.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 10:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,15.48,41.26,97.29,93.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 11:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,14.77,40.37,97.54,94.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 12:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,10.81,35.96,98.22,96.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 13:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,10.86,36.03,98.21,96.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 14:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,7.31,32.11,98.79,97.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 15:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,11.54,36.79,98.1,96.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 16:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,11.25,36.46,98.16,96.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 17:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-06 18:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-06 19:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-06 20:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-06 21:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-06 22:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-06 23:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-07 00:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,172.71,215.56,71.46,42.51,eia.gov,false,
2023-10-07 01:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,151.78,191.84,75.21,48.67,Electricity Maps Estimation,false,
2023-10-07 02:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,,,,,Electricity Maps Estimation,,
2023-10-07 03:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,63.83,94.7,89.38,76.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 04:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,31.29,58.82,94.55,87.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 05:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,15.58,41.37,97.23,93.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 06:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,9.81,34.96,98.21,95.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 07:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,4.81,29.37,99.13,97.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 08:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,1.81,26.1,99.61,98.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 09:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,2.41,26.69,99.57,98.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 10:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 11:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,2.27,26.64,99.52,98.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 12:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,6.01,30.99,98.72,96.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 13:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,16.91,43.67,96.41,89.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 14:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,22.11,49.72,95.28,86.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 15:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,11.53,37.41,97.53,92.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 16:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,16.65,43.3,96.44,89.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 17:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,16.3,42.79,96.53,88.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 18:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,19.48,46.48,95.85,86.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-07 19:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.89,25.04,99.81,99.42,eia.gov,false,
2023-10-07 20:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-07 21:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-07 22:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-07 23:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-08 00:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,119.19,156.9,79.13,51.54,eia.gov,false,
2023-10-08 01:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,120.69,158.59,78.83,50.69,Electricity Maps Estimation,false,
2023-10-08 02:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,,,,,Electricity Maps Estimation,,
2023-10-08 03:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 04:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,4.94,29.48,99.11,97.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 05:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,8.35,33.48,98.24,93.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 06:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,13.68,39.62,97.11,89.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 07:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,14.32,40.35,96.97,89.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 08:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,15.44,41.67,96.73,88.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 09:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,19.58,46.65,95.8,87.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 10:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,15.97,42.45,96.6,89.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 11:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,10.9,36.59,97.68,92.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 12:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,25.79,53.67,94.5,81.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 13:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,25.51,52.14,94.76,72.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 14:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,20.55,46.35,95.78,74.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 15:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,14.78,40.06,96.97,81.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 16:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,13.98,39.26,97.12,82.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 17:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,12.85,37.98,97.37,83.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 18:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,14.55,40.21,96.97,84.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-08 19:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,4.52,29.2,99.04,96.65,eia.gov,false,
2023-10-08 20:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,3.65,28.27,99.22,97.84,eia.gov,false,
2023-10-08 21:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-08 22:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-08 23:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,0.0,24.0,100.0,100.0,eia.gov,false,
2023-10-09 00:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,148.87,189.95,73.96,39.79,eia.gov,false,
2023-10-09 01:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,122.88,160.94,78.56,50.43,Electricity Maps Estimation,false,
2023-10-09 02:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,,,,,Electricity Maps Estimation,,
2023-10-09 03:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,7.32,32.15,98.7,96.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-09 04:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,6.21,31.23,98.68,96.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-09 05:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,8.96,34.39,98.11,94.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-09 06:00:00,USA,"Alcoa Power Generating, Inc. Yadkin Division",US-CAR-YAD,3.61,28.19,99.24,97.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
