Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-02-10 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,541.11,611.28,24.4,24.35,eia.gov,false,
2023-02-10 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,529.77,597.81,26.59,26.55,eia.gov,false,
2023-02-10 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,536.52,605.42,25.81,25.78,eia.gov,false,
2023-02-10 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,600.07,670.34,19.63,18.24,eia.gov,false,
2023-02-10 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,628.38,699.9,16.27,13.96,eia.gov,false,
2023-02-10 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,631.42,702.51,16.19,13.6,eia.gov,false,
2023-02-10 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,651.96,724.23,13.32,9.24,eia.gov,false,
2023-02-10 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,656.46,729.31,12.57,8.04,eia.gov,false,
2023-02-10 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,646.36,718.38,13.73,8.98,eia.gov,false,
2023-02-10 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,642.32,714.11,14.06,9.51,eia.gov,false,
2023-02-10 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,610.43,675.86,20.65,16.03,eia.gov,false,
2023-02-10 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,511.8,570.51,34.12,30.52,eia.gov,false,
2023-02-10 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,410.12,462.86,46.7,44.09,eia.gov,false,
2023-02-10 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,338.64,383.57,57.38,57.38,eia.gov,false,
2023-02-10 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,298.64,338.38,63.23,63.23,eia.gov,false,
2023-02-10 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,286.24,325.03,64.59,64.59,eia.gov,false,
2023-02-10 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,306.45,347.57,61.86,61.86,eia.gov,false,
2023-02-10 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,368.83,416.02,53.99,53.45,eia.gov,false,
2023-02-10 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,439.79,491.93,45.16,41.32,eia.gov,false,
2023-02-10 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,529.68,589.22,32.04,25.71,eia.gov,false,
2023-02-11 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,612.62,683.56,16.86,10.96,eia.gov,false,
2023-02-11 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,640.15,719.78,9.01,8.98,eia.gov,false,
2023-02-11 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,625.38,704.18,10.77,10.74,eia.gov,false,
2023-02-11 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,596.51,673.97,14.07,14.04,eia.gov,false,
2023-02-11 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,584.85,660.33,16.11,16.09,eia.gov,false,
2023-02-11 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,540.69,609.58,23.89,23.87,eia.gov,false,
2023-02-11 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,462.22,522.75,36.23,36.22,eia.gov,false,
2023-02-11 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,406.51,461.57,44.04,44.04,eia.gov,false,
2023-02-11 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,372.16,423.55,48.74,48.73,eia.gov,false,
2023-02-11 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,353.32,402.3,51.58,51.57,eia.gov,false,
2023-02-11 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,356.52,403.81,52.5,52.49,eia.gov,false,
2023-02-11 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,366.85,414.8,51.37,51.36,eia.gov,false,
2023-02-11 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,383.96,434.18,48.73,48.72,eia.gov,false,
2023-02-11 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,390.55,443.15,46.71,46.7,eia.gov,false,
2023-02-11 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,375.91,426.87,49.04,49.03,eia.gov,false,
2023-02-11 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,367.95,416.46,52.2,52.19,eia.gov,false,
2023-02-11 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,377.05,425.41,52.41,52.41,eia.gov,false,
2023-02-11 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,425.31,480.02,45.04,45.04,eia.gov,false,
2023-02-11 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,460.17,520.3,38.81,38.81,eia.gov,false,
2023-02-11 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,463.66,521.69,40.09,37.28,eia.gov,false,
2023-02-11 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,452.52,506.37,43.25,40.39,eia.gov,false,
2023-02-11 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,415.72,464.76,48.99,48.4,eia.gov,false,
2023-02-11 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,413.49,463.08,48.56,47.96,eia.gov,false,
2023-02-11 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,414.45,464.9,47.0,45.46,eia.gov,false,
2023-02-12 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,459.27,520.6,36.23,36.22,eia.gov,false,
2023-02-12 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,472.09,535.92,33.9,33.89,eia.gov,false,
2023-02-12 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,490.46,556.64,31.12,31.11,eia.gov,false,
2023-02-12 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,501.58,569.8,29.05,29.04,eia.gov,false,
2023-02-12 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,495.11,563.11,29.62,29.61,eia.gov,false,
2023-02-12 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,482.0,548.47,31.5,31.49,eia.gov,false,
2023-02-12 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,469.16,533.37,33.83,33.82,eia.gov,false,
2023-02-12 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,477.1,539.43,34.56,34.55,eia.gov,false,
2023-02-12 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,492.31,556.25,32.48,32.46,eia.gov,false,
2023-02-12 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,472.85,534.81,35.06,35.04,eia.gov,false,
2023-02-12 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,436.35,494.57,39.97,39.96,eia.gov,false,
2023-02-12 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,410.68,466.21,43.45,43.44,eia.gov,false,
2023-02-12 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,406.31,460.77,44.43,44.42,eia.gov,false,
2023-02-12 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,417.93,472.98,42.92,41.98,eia.gov,false,
2023-02-12 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,419.93,474.65,43.14,42.23,eia.gov,false,
2023-02-12 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,421.36,471.23,47.35,46.62,eia.gov,false,
2023-02-12 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,427.47,477.28,48.01,48.0,eia.gov,false,
2023-02-12 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,456.33,509.41,43.99,42.7,eia.gov,false,
2023-02-12 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,474.46,527.98,42.45,40.21,eia.gov,false,
2023-02-12 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,405.46,456.53,48.76,48.71,eia.gov,false,
2023-02-12 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,391.7,442.13,50.14,50.12,eia.gov,false,
2023-02-12 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,326.29,369.22,59.27,59.26,eia.gov,false,
2023-02-12 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,374.7,424.32,51.62,51.6,eia.gov,false,
2023-02-12 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,515.55,573.18,34.82,32.31,eia.gov,false,
2023-02-13 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,597.89,666.18,20.43,17.31,eia.gov,false,
2023-02-13 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,586.31,655.89,20.63,18.23,eia.gov,false,
2023-02-13 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,592.64,664.48,18.71,15.84,eia.gov,false,
2023-02-13 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,632.73,709.21,12.81,9.47,eia.gov,false,
2023-02-13 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,658.06,736.15,9.69,5.85,eia.gov,false,
2023-02-13 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,662.43,737.63,11.07,7.26,eia.gov,false,
2023-02-13 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,635.19,705.9,15.92,11.78,eia.gov,false,
2023-02-13 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,593.79,662.2,20.65,17.0,eia.gov,false,
2023-02-13 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,559.55,626.53,23.96,20.6,eia.gov,false,
2023-02-13 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,514.63,578.82,29.4,27.37,eia.gov,false,
2023-02-13 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,471.82,533.93,34.29,33.89,eia.gov,false,
2023-02-13 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,431.13,490.18,39.47,39.42,eia.gov,false,
2023-02-13 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,417.49,474.05,42.38,42.38,eia.gov,false,
2023-02-13 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,421.56,477.73,42.12,42.11,eia.gov,false,
2023-02-13 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,424.73,479.97,42.64,42.62,eia.gov,false,
2023-02-13 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,439.0,492.41,43.48,42.15,eia.gov,false,
2023-02-13 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,391.89,441.38,50.56,49.42,eia.gov,false,
2023-02-13 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,348.26,395.45,55.12,55.12,eia.gov,false,
2023-02-13 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,346.34,392.32,55.98,55.98,eia.gov,false,
2023-02-13 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,354.23,399.68,55.4,55.4,eia.gov,false,
2023-02-13 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,348.49,391.42,56.7,56.69,eia.gov,false,
2023-02-13 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,354.45,397.78,55.8,55.79,eia.gov,false,
2023-02-13 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,338.03,379.94,57.62,57.61,eia.gov,false,
2023-02-13 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,293.78,331.87,62.97,62.97,eia.gov,false,
2023-02-14 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,335.26,382.79,53.77,53.76,eia.gov,false,
2023-02-14 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,373.27,425.39,48.21,48.2,eia.gov,false,
2023-02-14 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,397.67,451.93,45.19,45.18,eia.gov,false,
2023-02-14 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,327.61,375.88,53.78,53.77,eia.gov,false,
2023-02-14 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,336.97,386.69,52.19,52.18,eia.gov,false,
2023-02-14 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,323.84,371.3,54.55,54.54,eia.gov,false,
2023-02-14 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,311.9,358.44,55.95,55.94,eia.gov,false,
2023-02-14 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,287.51,329.43,60.62,60.61,eia.gov,false,
2023-02-14 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,284.91,326.51,60.98,60.97,eia.gov,false,
2023-02-14 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,283.45,325.68,60.66,60.65,eia.gov,false,
2023-02-14 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,289.73,332.55,59.85,59.84,eia.gov,false,
2023-02-14 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,303.12,347.18,58.15,58.14,eia.gov,false,
2023-02-14 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,347.17,395.19,52.62,52.61,eia.gov,false,
2023-02-14 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,371.15,419.51,50.86,50.85,eia.gov,false,
2023-02-14 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,350.65,397.17,53.53,53.52,eia.gov,false,
2023-02-14 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,327.91,370.99,58.03,58.02,eia.gov,false,
2023-02-14 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,277.6,316.65,64.48,64.47,eia.gov,false,
2023-02-14 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,292.4,331.02,63.61,63.61,eia.gov,false,
2023-02-14 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,268.71,307.16,65.12,65.12,eia.gov,false,
2023-02-14 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,238.65,278.36,66.29,66.29,eia.gov,false,
2023-02-14 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,221.12,259.63,68.16,68.15,eia.gov,false,
2023-02-14 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,230.82,268.1,68.37,68.36,eia.gov,false,
2023-02-14 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,262.94,302.58,64.63,64.62,eia.gov,false,
2023-02-14 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,305.27,346.28,60.61,60.6,eia.gov,false,
2023-02-15 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,338.46,384.36,54.66,54.65,eia.gov,false,
2023-02-15 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,329.09,374.92,55.27,55.26,eia.gov,false,
2023-02-15 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,331.62,377.69,54.93,54.92,eia.gov,false,
2023-02-15 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,336.91,384.65,53.48,53.48,eia.gov,false,
2023-02-15 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,348.18,395.83,52.79,52.78,eia.gov,false,
2023-02-15 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,360.52,409.11,51.34,51.33,eia.gov,false,
2023-02-15 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,350.48,399.18,51.93,51.92,eia.gov,false,
2023-02-15 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,332.24,378.63,54.67,54.67,eia.gov,false,
2023-02-15 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,327.8,373.91,55.17,55.17,eia.gov,false,
2023-02-15 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,328.57,374.73,55.09,55.09,eia.gov,false,
2023-02-15 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,335.55,381.89,54.51,54.51,eia.gov,false,
2023-02-15 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,332.86,378.96,54.84,54.84,eia.gov,false,
2023-02-15 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,335.69,382.08,54.46,54.46,eia.gov,false,
2023-02-15 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,339.89,386.83,53.82,53.82,eia.gov,false,
2023-02-15 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,349.82,396.88,53.14,53.13,eia.gov,false,
2023-02-15 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,360.83,406.15,53.68,51.94,eia.gov,false,
2023-02-15 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,276.62,314.81,64.61,64.61,eia.gov,false,
2023-02-15 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,278.03,317.34,64.05,64.04,eia.gov,false,
2023-02-15 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,261.57,298.79,66.46,66.45,eia.gov,false,
2023-02-15 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,222.57,257.31,70.63,70.62,eia.gov,false,
2023-02-15 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,196.7,230.6,72.9,72.9,eia.gov,false,
2023-02-15 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,188.47,221.85,73.73,73.73,eia.gov,false,
2023-02-15 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,193.66,227.78,72.79,72.79,eia.gov,false,
2023-02-15 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,204.17,239.48,71.18,71.17,eia.gov,false,
2023-02-16 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,265.03,309.93,60.15,60.15,eia.gov,false,
2023-02-16 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,305.3,359.16,51.44,51.44,eia.gov,false,
2023-02-16 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,310.85,366.1,50.14,50.14,eia.gov,false,
2023-02-16 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,308.81,363.71,50.51,50.51,eia.gov,false,
2023-02-16 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,298.26,351.48,52.32,52.32,eia.gov,false,
2023-02-16 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,292.93,344.67,53.66,53.65,eia.gov,false,
2023-02-16 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,308.29,358.48,53.71,53.7,eia.gov,false,
2023-02-16 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,320.11,368.64,54.04,54.03,eia.gov,false,
2023-02-16 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,339.96,390.94,51.09,51.08,eia.gov,false,
2023-02-16 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,357.93,410.73,48.7,48.69,eia.gov,false,
2023-02-16 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,332.87,382.43,52.5,52.49,eia.gov,false,
2023-02-16 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,333.08,381.66,53.16,53.15,eia.gov,false,
2023-02-16 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,361.31,410.99,50.59,50.58,eia.gov,false,
2023-02-16 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,404.68,459.05,44.49,44.48,eia.gov,false,
2023-02-16 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,409.11,461.88,45.26,45.24,eia.gov,false,
2023-02-16 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,369.15,417.12,52.67,52.66,eia.gov,false,
2023-02-16 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,360.01,409.8,52.66,52.65,eia.gov,false,
2023-02-16 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,423.47,478.79,45.26,44.56,eia.gov,false,
2023-02-16 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,445.02,503.05,42.33,41.33,eia.gov,false,
2023-02-16 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,472.22,533.28,38.66,37.41,eia.gov,false,
2023-02-16 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,480.25,542.15,37.45,35.34,eia.gov,false,
2023-02-16 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,478.49,539.92,37.79,35.33,eia.gov,false,
2023-02-16 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,484.78,544.8,37.97,34.33,eia.gov,false,
2023-02-16 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,524.14,589.71,30.33,24.16,eia.gov,false,
2023-02-17 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,606.96,686.46,13.43,8.79,eia.gov,false,
2023-02-17 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,604.94,680.93,15.14,9.77,eia.gov,false,
2023-02-17 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,593.11,670.01,15.43,10.64,eia.gov,false,
2023-02-17 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,584.16,658.7,17.31,12.75,eia.gov,false,
2023-02-17 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,573.39,648.41,18.01,14.25,eia.gov,false,
2023-02-17 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,585.78,660.38,17.2,13.08,eia.gov,false,
2023-02-17 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,588.74,663.35,17.09,13.03,eia.gov,false,
2023-02-17 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,587.44,657.93,19.83,15.12,eia.gov,false,
2023-02-17 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,577.82,646.35,22.13,19.08,eia.gov,false,
2023-02-17 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,504.07,568.49,30.86,30.84,eia.gov,false,
2023-02-17 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,421.67,480.54,40.47,40.46,eia.gov,false,
2023-02-17 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,386.16,440.12,46.08,46.07,eia.gov,false,
2023-02-17 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,382.22,438.76,44.62,44.61,eia.gov,false,
2023-02-17 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,390.12,449.35,42.29,42.28,eia.gov,false,
2023-02-17 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,392.98,452.76,42.06,42.05,eia.gov,false,
2023-02-17 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,389.09,445.79,45.43,45.42,eia.gov,false,
